20.982455620699998,21.0921275948,21.6795767233,19.7073711556,19.1736436401,20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002
21.0921275948,21.6795767233,19.7073711556,19.1736436401,20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066
21.6795767233,19.7073711556,19.1736436401,20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878
19.7073711556,19.1736436401,20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307
19.1736436401,20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644
20.5586570672,19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069
19.6629115971,20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512
20.3783938158,19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322
19.6799431938,18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804
18.611983146700002,19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793
19.8777070066,20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708
20.7636712878,21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999
21.1971352307,67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091
67.9092373644,63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754
63.4472353069,66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455
66.8397528512,71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657
71.8935974322,66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555
66.8148860804,70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035
70.672818793,68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601
68.0981060708,64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994
64.48063450149999,72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562
72.0276469091,62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045
62.3453029754,68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349
68.3385078455,64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978
64.0409180657,70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658
70.880858555,77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549
77.6455347035,77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138
77.5932046601,80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465
80.811101994,81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999
81.3985307562,81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114
81.1353239045,76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944
76.1963515349,79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042
79.6438254978,78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339
78.7941901658,76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757
76.3826384549,79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331
79.1087410138,84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187
84.5412870465,74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002
74.63578209949999,85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002
85.9733994114,72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808
72.4181564944,76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942
76.472622042,76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417
76.1506620339,81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185
81.5297106757,73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029
73.6550016331,85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999
85.6008564187,84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232
84.7452816002,81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705
81.93845479630002,78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002
78.8586135808,86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612
86.4057328942,85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718
85.1895945417,79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383
79.8930555185,83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001
83.1300977029,80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732
80.97359417979999,81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302
81.3093873232,77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995
77.2028623705,79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987
79.29808164960002,73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464
73.1620429612,77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353
77.6243179718,83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999
83.0334963383,87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413
87.14675474030001,87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138
87.3041349732,80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738
80.8721519302,81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672
81.6863465995,74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469
74.9535457987,83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998
83.1049797464,73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947
73.112989353,76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299
76.53659777979999,82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001
82.6739670413,76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999
76.9464905138,72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933
72.7800785738,85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543
85.2894521672,76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514
76.9468084469,72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415
72.99216127369998,73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243
73.1930971947,76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329
76.0244914299,74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915
74.84466243930001,84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679
84.38475122199999,77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001
77.1432416933,84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361
84.8710585543,74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199
74.7779464514,79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085
79.8822323415,83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001
83.0046097243,82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657
82.4278969329,81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805
81.6141528915,86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999
86.7929793679,75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201
75.65567606180001,79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737
79.8987402361,86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516
86.1430538199,73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338
73.245597085,72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103
72.89351250760001,75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884
75.7321095657,82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587
82.1275510805,76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709
76.15734290569999,75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065
75.0431177201,79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077
79.3400753737,81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999
81.8167836516,75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961
75.9761939338,76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001
76.8109115103,81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111
81.8167917884,87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892
87.1316474587,82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076
82.7957086709,84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612
84.5263040065,77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703
77.8688120077,76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795
76.35592314649999,79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022
79.2681316961,84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022,74.0966468932
84.91396222430001,79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022,74.0966468932,85.93059864450001
79.3006420111,85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022,74.0966468932,85.93059864450001,72.3703122262
85.5474422892,87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022,74.0966468932,85.93059864450001,72.3703122262,77.0526538731
87.820183076,73.1523985612,72.7265345703,74.3934066795,78.1498848022,74.0966468932,85.93059864450001,72.3703122262,77.0526538731,74.9550852891
